id,lat,lon,state,station
369767949,52.6263678,13.3755358,Bavaria,landfills
369767951,52.626488,13.3758838,Bavaria,landfills
369767962,52.6279249,13.3755597,Bavaria,landfills
369767964,52.6279086,13.375449,Bavaria,landfills
369767966,52.6274442,13.3748253,Bavaria,landfills
369767968,52.6272034,13.374153,Bavaria,landfills
369767973,52.6264425,13.3743541,Bavaria,landfills
369767974,52.6264103,13.374373,Bavaria,landfills
669949928,52.6278612,13.3753465,Bavaria,landfills
669949929,52.6277952,13.3752662,Bavaria,landfills
669949931,52.6276868,13.3751588,Bavaria,landfills
669949933,52.6275365,13.3750064,Bavaria,landfills
669949936,52.6273552,13.3746178,Bavaria,landfills
669949938,52.6272597,13.3743173,Bavaria,landfills
669949941,52.6271522,13.3740492,Bavaria,landfills
669949944,52.6270848,13.3739848,Bavaria,landfills
669949946,52.6270208,13.3739456,Bavaria,landfills
669949948,52.6269542,13.3739795,Bavaria,landfills
669949950,52.6268525,13.3741003,Bavaria,landfills
669949952,52.6267499,13.3742063,Bavaria,landfills
669949953,52.6266659,13.3742514,Bavaria,landfills
669949954,52.626579,13.3742889,Bavaria,landfills
669949955,52.6265329,13.3743113,Bavaria,landfills
669949956,52.6264834,13.3743391,Bavaria,landfills
669949963,52.6262205,13.3747386,Bavaria,landfills
669949964,52.6261713,13.3748522,Bavaria,landfills
669949965,52.6262044,13.375279,Bavaria,landfills
669949966,52.6264177,13.3756228,Bavaria,landfills
6937618457,52.6263467,13.374549,Bavaria,landfills
6937618459,52.6261788,13.3749621,Bavaria,landfills
8046408567,52.6265453,13.3743044,Bavaria,landfills
369767954,52.6265296,13.3762418,Bavaria,landfills
369767956,52.6267165,13.3763151,Bavaria,landfills
369767957,52.6270598,13.3762362,Bavaria,landfills
369767959,52.6279292,13.3759148,Bavaria,landfills
669949919,52.6266268,13.3763022,Bavaria,landfills
669949920,52.6268412,13.3762966,Bavaria,landfills
669949921,52.6271575,13.3762041,Bavaria,landfills
669949922,52.6272813,13.3762309,Bavaria,landfills
669949923,52.627418,13.3762738,Bavaria,landfills
669949924,52.6275311,13.3762492,Bavaria,landfills
669949925,52.6276501,13.3761781,Bavaria,landfills
669949926,52.627792,13.3760817,Bavaria,landfills
669949927,52.6278868,13.3760128,Bavaria,landfills
6937618458,52.626498,13.3761397,Bavaria,landfills
166902997,52.6334501,13.4049936,Bavaria,landfills
3099114171,52.6334879,13.4045749,Bavaria,landfills
2180611073,52.6368827,13.4018207,Bavaria,landfills
2180611103,52.6375228,13.4011756,Bavaria,landfills
3099114200,52.6371118,13.4016115,Bavaria,landfills
3099114201,52.6376576,13.401026,Bavaria,landfills
8517770175,52.6381505,13.4009827,Bavaria,landfills
8517770176,52.6389673,13.4007439,Bavaria,landfills
8517770178,52.6390158,13.4007667,Bavaria,landfills
166902994,52.6372145,13.4078652,Bavaria,landfills
542558576,52.6367957,13.4075666,Bavaria,landfills
662811892,52.6376433,13.4084651,Bavaria,landfills
2180611063,52.6363599,13.4022143,Bavaria,landfills
3099114188,52.6353139,13.4029708,Bavaria,landfills
8517770177,52.6396372,13.4024579,Bavaria,landfills
8517770179,52.6401325,13.4038236,Bavaria,landfills
8517770180,52.6401666,13.4038257,Bavaria,landfills
8517770181,52.640179,13.4038679,Bavaria,landfills
8517770182,52.6409373,13.4040139,Bavaria,landfills
8517770183,52.6408965,13.4040902,Bavaria,landfills
166902992,52.6378769,13.4087621,Bavaria,landfills
4870803345,52.6387612,13.4093119,Bavaria,landfills
4870803346,52.6385743,13.4089651,Bavaria,landfills
4870803347,52.6386114,13.4088407,Bavaria,landfills
4870804007,52.6388446,13.4089169,Bavaria,landfills
4870804008,52.6386305,13.4087836,Bavaria,landfills
8039709171,52.6386084,13.4096036,Bavaria,landfills
8039709172,52.6387051,13.4094016,Bavaria,landfills
8517770154,52.6388697,13.4088507,Bavaria,landfills
8517770155,52.6392569,13.4091313,Bavaria,landfills
8517770156,52.6402902,13.4099216,Bavaria,landfills
8517770157,52.6402823,13.4099522,Bavaria,landfills
8517770158,52.640611,13.4101939,Bavaria,landfills
8517770159,52.6409291,13.4104102,Bavaria,landfills
8517770160,52.6410631,13.4104936,Bavaria,landfills
8517770161,52.6413519,13.410701,Bavaria,landfills
3151488344,52.6427478,13.4049671,Bavaria,landfills
3151488345,52.6428748,13.4063946,Bavaria,landfills
3314841214,52.6423802,13.4034372,Bavaria,landfills
8517770164,52.642501,13.4084681,Bavaria,landfills
8517770165,52.6427873,13.4075418,Bavaria,landfills
8517770166,52.6428359,13.4073411,Bavaria,landfills
8517770167,52.642873,13.4071703,Bavaria,landfills
8517770168,52.6428941,13.4070301,Bavaria,landfills
8517770169,52.6428977,13.4068532,Bavaria,landfills
8517770170,52.6428623,13.4060317,Bavaria,landfills
8517770171,52.6428245,13.4055316,Bavaria,landfills
8517770172,52.6426382,13.4040298,Bavaria,landfills
8517770173,52.6426853,13.404301,Bavaria,landfills
8517770174,52.6425877,13.4038276,Bavaria,landfills
8517770184,52.6418133,13.4036516,Bavaria,landfills
3151488342,52.6421914,13.4092167,Bavaria,landfills
8517770162,52.6418788,13.4098396,Bavaria,landfills
8517770163,52.6419839,13.4096463,Bavaria,landfills
1395209149,52.4876879,13.4980155,Bavaria,landfills
1395209152,52.4877911,13.4982975,Bavaria,landfills
1395209154,52.4879364,13.4977702,Bavaria,landfills
1395209157,52.4880396,13.4980523,Bavaria,landfills
2287214633,52.486429,13.4986256,Bavaria,landfills
2287214639,52.4867045,13.4983378,Bavaria,landfills
2287214641,52.4869582,13.4999915,Bavaria,landfills
2287214643,52.4872337,13.4997037,Bavaria,landfills
4181958121,52.4875377,13.498695,Bavaria,landfills
4181958127,52.487785,13.4984465,Bavaria,landfills
4181958129,52.4878917,13.4996406,Bavaria,landfills
4181958133,52.488139,13.4993921,Bavaria,landfills
281880835,52.5226572,13.5124104,Bavaria,landfills
656632844,52.5218152,13.5118679,Bavaria,landfills
4779127619,52.5225585,13.512109,Bavaria,landfills
4779128622,52.5224613,13.5118448,Bavaria,landfills
5046462252,52.5225735,13.5121561,Bavaria,landfills
6509132276,52.5225087,13.5119545,Bavaria,landfills
6556873739,52.5219018,13.5125575,Bavaria,landfills
10203428993,52.5226398,13.5125536,Bavaria,landfills
55185676,52.5225774,13.5147253,Bavaria,landfills
4779127620,52.5226407,13.5141733,Bavaria,landfills
8530213732,52.5219414,13.514344,Bavaria,landfills
8530213733,52.5219415,13.5143141,Bavaria,landfills
4398099024,52.5488792,13.5265807,Bavaria,landfills
4398099026,52.5495346,13.5263302,Bavaria,landfills
4975579292,52.5085719,13.565882,Bavaria,landfills
4975579293,52.5077571,13.565444,Bavaria,landfills
4975579294,52.5076809,13.565374,Bavaria,landfills
4975579295,52.5079186,13.5651124,Bavaria,landfills
270647694,52.5091146,13.5665213,Bavaria,landfills
270647697,52.5092906,13.5675227,Bavaria,landfills
270647698,52.508955,13.5671436,Bavaria,landfills
558702379,52.5091926,13.5679953,Bavaria,landfills
558702380,52.5093437,13.5680795,Bavaria,landfills
558702381,52.5088354,13.5708301,Bavaria,landfills
558702382,52.5091338,13.5712209,Bavaria,landfills
558702383,52.5092802,13.5712984,Bavaria,landfills
558703237,52.5090988,13.5693601,Bavaria,landfills
558708041,52.5089163,13.5716039,Bavaria,landfills
558708043,52.5086447,13.5711748,Bavaria,landfills
558708044,52.5086133,13.5709344,Bavaria,landfills
558708050,52.5087244,13.5698724,Bavaria,landfills
558708051,52.5087894,13.5695926,Bavaria,landfills
558708053,52.5088112,13.5692184,Bavaria,landfills
1286254791,52.5072494,13.5669862,Bavaria,landfills
1638991841,52.508928,13.5669914,Bavaria,landfills
2540998961,52.5091777,13.5718112,Bavaria,landfills
4975579276,52.5089879,13.5699791,Bavaria,landfills
4975579296,52.5073513,13.5665565,Bavaria,landfills
56007300,52.5391406,13.531465,Bavaria,landfills
281879855,52.53949,13.5313601,Bavaria,landfills
281879857,52.5395167,13.531518,Bavaria,landfills
281879859,52.5394335,13.5315708,Bavaria,landfills
281879862,52.539395,13.5314077,Bavaria,landfills
281880085,52.5406149,13.5311181,Bavaria,landfills
4398098995,52.5389658,13.5309195,Bavaria,landfills
4398098996,52.5389768,13.5305279,Bavaria,landfills
4398098997,52.5391572,13.5315481,Bavaria,landfills
4398098999,52.5394858,13.5300707,Bavaria,landfills
4398099000,52.5404274,13.5294916,Bavaria,landfills
4398099003,52.5409043,13.529306,Bavaria,landfills
4398099007,52.5423933,13.5287624,Bavaria,landfills
4398099010,52.5427564,13.5286716,Bavaria,landfills
8774954178,52.5433587,13.5286067,Bavaria,landfills
4398099013,52.5436642,13.5285147,Bavaria,landfills
4398099014,52.5441719,13.5283089,Bavaria,landfills
4398099015,52.5447147,13.528099,Bavaria,landfills
4398099017,52.5453961,13.5278688,Bavaria,landfills
4398099020,52.5466226,13.5274007,Bavaria,landfills
4398099022,52.5477052,13.5270241,Bavaria,landfills
4398099023,52.5482657,13.5267962,Bavaria,landfills
4398099029,52.5505612,13.525765,Bavaria,landfills
4398099030,52.5508897,13.5256435,Bavaria,landfills
4398099032,52.5520916,13.5253821,Bavaria,landfills
4398099035,52.552595,13.5253851,Bavaria,landfills
4398099036,52.5528108,13.5253925,Bavaria,landfills
4398099037,52.5529377,13.5264028,Bavaria,landfills
4398099038,52.553665,13.5255402,Bavaria,landfills
4398099039,52.554166,13.5255333,Bavaria,landfills
4398099040,52.5541909,13.5257076,Bavaria,landfills
3021043848,52.5826171,13.4782195,Bavaria,landfills
5873814583,52.5827287,13.4769833,Bavaria,landfills
6457876225,52.5827551,13.4769481,Bavaria,landfills
3021043849,52.5829741,13.4744769,Bavaria,landfills
3021043850,52.5837072,13.4785086,Bavaria,landfills
3021043851,52.5840177,13.4742756,Bavaria,landfills
3021043852,52.5839998,13.476046,Bavaria,landfills
3021043853,52.5841052,13.4750408,Bavaria,landfills
4398099033,52.5520949,13.5268036,Bavaria,landfills
4136568426,52.5660827,13.5428044,Bavaria,landfills
4136568431,52.5661379,13.5427959,Bavaria,landfills
4136568439,52.5663335,13.5434439,Bavaria,landfills
4136568448,52.5666358,13.5443129,Bavaria,landfills
4136568454,52.5667638,13.5446159,Bavaria,landfills
5264079320,52.5665953,13.5442201,Bavaria,landfills
5264089121,52.5665026,13.5440077,Bavaria,landfills
4136568360,52.5652284,13.5467483,Bavaria,landfills
4136568387,52.5656516,13.5472931,Bavaria,landfills
92612962,52.4460081,13.7461468,Bavaria,landfills
92612967,52.4473999,13.7493354,Bavaria,landfills
92612970,52.4479142,13.7466348,Bavaria,landfills
7904860423,52.4476272,13.7479752,Bavaria,landfills
92612964,52.4453424,13.7525826,Bavaria,landfills
92612971,52.4478428,13.7517613,Bavaria,landfills
92612976,52.4474507,13.7512235,Bavaria,landfills
92613002,52.4456578,13.7539252,Bavaria,landfills
277521946,52.4458631,13.7544674,Bavaria,landfills
277675181,52.447311,13.7538281,Bavaria,landfills
1166711290,52.4478428,13.7515351,Bavaria,landfills
1166711562,52.4475735,13.7533575,Bavaria,landfills
1830214064,52.4459398,13.7545102,Bavaria,landfills
7904860424,52.4461679,13.7540635,Bavaria,landfills
7904860425,52.4464856,13.7540974,Bavaria,landfills
7904860426,52.445976,13.7545317,Bavaria,landfills
7904860427,52.4460372,13.7542,Bavaria,landfills
7904860428,52.445778,13.7543606,Bavaria,landfills
7904860429,52.4457443,13.7541537,Bavaria,landfills
7904860432,52.4473659,13.7505496,Bavaria,landfills
7904860433,52.4473515,13.7499131,Bavaria,landfills
389859350,49.5018531,9.827898,Baden_Württemberg,landfills
416989801,48.9420276,8.7923499,Baden_Württemberg,landfills
457644735,48.1875626,8.6331144,Baden_Württemberg,landfills
526122329,48.1807672,8.7267998,Baden_Württemberg,landfills
535949551,48.9969964,8.8363624,Baden_Württemberg,landfills
632700351,47.7532142,7.6174884,Baden_Württemberg,landfills
930486052,48.188237,8.8378438,Baden_Württemberg,landfills
1094769714,47.8347401,7.978489,Baden_Württemberg,landfills
1531823483,48.4167535,9.992836,Baden_Württemberg,landfills
1747591955,48.4183847,9.9869463,Baden_Württemberg,landfills
1747604447,48.3851394,9.9764256,Baden_Württemberg,landfills
1747622255,48.3829188,9.9702725,Baden_Württemberg,landfills
3451575183,48.3500188,8.7170635,Baden_Württemberg,landfills
7639822365,49.0402083,9.1699094,Baden_Württemberg,landfills
4034630332,47.5549515,7.6468344,Baden_Württemberg,landfills
4034630333,47.5548136,7.6470081,Baden_Württemberg,landfills
4034630334,47.5543283,7.6460535,Baden_Württemberg,landfills
4034630335,47.5545127,7.6457704,Baden_Württemberg,landfills
4034630336,47.5554728,7.6460797,Baden_Württemberg,landfills
4034630337,47.5551955,7.6453728,Baden_Württemberg,landfills
4034630338,47.5550166,7.6455672,Baden_Württemberg,landfills
4034630339,47.555334,7.6462755,Baden_Württemberg,landfills
3754831192,47.5578121,7.9667093,Baden_Württemberg,landfills
3754831193,47.557963,7.9670289,Baden_Württemberg,landfills
3754831194,47.558007,7.9667807,Baden_Württemberg,landfills
3754831195,47.5580496,7.9670793,Baden_Württemberg,landfills
3754831196,47.5580765,7.9669742,Baden_Württemberg,landfills
3754831197,47.5580879,7.9654829,Baden_Württemberg,landfills
3754831198,47.558469,7.9642432,Baden_Württemberg,landfills
3754831199,47.5585157,7.9671566,Baden_Württemberg,landfills
3754831200,47.559051,7.9645889,Baden_Württemberg,landfills
294825424,47.5945913,7.9023551,Baden_Württemberg,landfills
8392068466,47.5942479,7.9030618,Baden_Württemberg,landfills
8392068467,47.5942262,7.9024476,Baden_Württemberg,landfills
8392068468,47.5945852,7.9024301,Baden_Württemberg,landfills
8392068477,47.5953259,7.9020506,Baden_Württemberg,landfills
8392068478,47.5946766,7.9020372,Baden_Württemberg,landfills
8392068479,47.5947797,7.903094,Baden_Württemberg,landfills
8392068480,47.5954996,7.9033434,Baden_Württemberg,landfills
8392068481,47.5953838,7.9047704,Baden_Württemberg,landfills
8392068469,47.5970786,7.8973299,Baden_Württemberg,landfills
8392068470,47.5968363,7.8982365,Baden_Württemberg,landfills
8392068471,47.5968453,7.8989312,Baden_Württemberg,landfills
8392068472,47.5965993,7.8993764,Baden_Württemberg,landfills
8392068473,47.5962412,7.8997305,Baden_Württemberg,landfills
8392068474,47.5959373,7.9003018,Baden_Württemberg,landfills
8392068475,47.5959029,7.9012701,Baden_Württemberg,landfills
8392068476,47.595959,7.9016831,Baden_Württemberg,landfills
8392068486,47.6003107,7.9013693,Baden_Württemberg,landfills
8392068487,47.6005748,7.9003555,Baden_Württemberg,landfills
8392068488,47.5998803,7.898958,Baden_Württemberg,landfills
8392068489,47.5994968,7.898545,Baden_Württemberg,landfills
8392068490,47.598853,7.8984189,Baden_Württemberg,landfills
8392068491,47.5985997,7.8984779,Baden_Württemberg,landfills
8392068492,47.5983936,7.8985906,Baden_Württemberg,landfills
8392068493,47.5982,7.8985879,Baden_Württemberg,landfills
8392068494,47.5979378,7.8983465,Baden_Württemberg,landfills
8392068495,47.597737,7.8979817,Baden_Württemberg,landfills
8392068496,47.5973192,7.8975499,Baden_Württemberg,landfills
8392068482,47.5967693,7.9048508,Baden_Württemberg,landfills
8392068483,47.5974422,7.9048187,Baden_Württemberg,landfills
8392068484,47.5987571,7.9046604,Baden_Württemberg,landfills
8392068485,47.5989995,7.9042768,Baden_Württemberg,landfills
1714606337,47.7523951,7.6541046,Baden_Württemberg,landfills
2959889174,47.752676,7.6539961,Baden_Württemberg,landfills
2959889175,47.7525388,7.653536,Baden_Württemberg,landfills
3464861674,47.7527586,7.6541794,Baden_Württemberg,landfills
987042389,47.7731502,7.6241132,Baden_Württemberg,landfills
987042498,47.7731789,7.6236792,Baden_Württemberg,landfills
1482550181,47.772754,7.623857,Baden_Württemberg,landfills
1482550190,47.7727913,7.6234616,Baden_Württemberg,landfills
1482550193,47.7731666,7.6238972,Baden_Württemberg,landfills
1485569346,47.7727444,7.6240267,Baden_Württemberg,landfills
1485569351,47.7731918,7.6235909,Baden_Württemberg,landfills
1486223203,47.7706043,7.6408003,Baden_Württemberg,landfills
1486223215,47.7706677,7.6409514,Baden_Württemberg,landfills
1486223231,47.7708722,7.6404112,Baden_Württemberg,landfills
1486223252,47.7709874,7.6405374,Baden_Württemberg,landfills
1486223274,47.7711025,7.6403712,Baden_Württemberg,landfills
1486223284,47.7712379,7.6399633,Baden_Württemberg,landfills
1486223296,47.771336,7.639641,Baden_Württemberg,landfills
1486223315,47.7714714,7.6396863,Baden_Württemberg,landfills
1486223341,47.7716463,7.6399523,Baden_Württemberg,landfills
1486223365,47.7717151,7.6398323,Baden_Württemberg,landfills
1486223389,47.7718794,7.640298,Baden_Württemberg,landfills
1487727700,47.7708185,7.6414664,Baden_Württemberg,landfills
1487727704,47.7710624,7.6410549,Baden_Württemberg,landfills
1487727718,47.7712705,7.6408735,Baden_Württemberg,landfills
1487727720,47.7713716,7.6407319,Baden_Württemberg,landfills
1487727721,47.7714638,7.6405239,Baden_Württemberg,landfills
1487727722,47.771672,7.6404664,Baden_Württemberg,landfills
1487743729,47.7707607,7.6413604,Baden_Württemberg,landfills
1487743733,47.7708158,7.6412753,Baden_Württemberg,landfills
303613094,47.7818035,7.5906227,Baden_Württemberg,landfills
303613118,47.7819338,7.5906457,Baden_Württemberg,landfills
989297901,47.7820647,7.590689,Baden_Württemberg,landfills
989298330,47.7817143,7.5905877,Baden_Württemberg,landfills
1470961692,47.781954,7.5897283,Baden_Württemberg,landfills
1470961693,47.7821197,7.5904922,Baden_Württemberg,landfills
1470961694,47.7822766,7.5899304,Baden_Württemberg,landfills
6157192937,47.7820712,7.5906658,Baden_Württemberg,landfills
8789634135,47.8049398,7.5784603,Baden_Württemberg,landfills
302732463,47.8054509,7.5766323,Baden_Württemberg,landfills
1451163030,47.8070673,7.5776888,Baden_Württemberg,landfills
8789634137,47.8065572,7.5795039,Baden_Württemberg,landfills
10894052433,47.8068139,7.5783736,Baden_Württemberg,landfills
10894052434,47.8066152,7.5792375,Baden_Württemberg,landfills
10894052435,47.8066207,7.5791036,Baden_Württemberg,landfills
10894052436,47.8066131,7.5788086,Baden_Württemberg,landfills
